146,320487373,320487083,268.12349490833867
146,320487373,320487324,88.17793208347184
146,320487373,320488143,414.80141493290193
146,616528334,616528026,464.84031338081644
146,616528334,1979014591,770.7100500474027
146,2299087311,2612216104,122.86729158346665
146,2299087311,320490504,164.18602756673255
146,2299087311,2299087314,183.53319675629683
146,2299087311,253539043,30.882291206313006
146,2299087311,2299087318,278.02497502993253
146,289294162,289320890,198.1189989953958
146,289294162,2524261979,115.32774972175785
146,289294162,289294164,215.3119741553982
146,289294162,268396758,66.48482862370994
146,289294162,2524261983,127.15624034433317
146,289589233,2097756802,491.931410554199
146,289589233,289601461,77.16475163433583
146,289589233,156953743,83.04866323096296
146,2515068915,2515068928,11.669749907296335
146,2515068915,320086226,243.08567515719454
146,282201076,257683731,1075.433017762848
146,282201076,282201075,273.36735990481907
146,289325561,2524215200,103.40202157489279
146,289325561,1277984690,93.34083380695775
146,289325561,289325563,168.67096231019983
146,289325561,289325718,116.3819488391714
146,289325561,1277962958,51.70775351061203
146,250291196,348718456,308.14848337553184
146,250291196,250011262,218.60132698322732
146,250291196,250291229,214.16501761795502
146,250291196,348718646,319.2187867074157
146,250291196,250011261,162.93874236410392
147,2464316792,3363082660,889.7132849863855
147,2464316792,1980953462,1406.4804088335402
147,2813188483,2515068499,982.3686781602943
147,2813188483,616528024,695.4997654012161
147,2813188483,616528249,703.9457226980398
147,2813188483,663516826,735.756941603308
147,2813188483,320847419,924.4658544065675
147,2813188483,320086003,746.8610076424259
147,2813188485,2515068467,960.738287644498
147,2813188485,2515068452,923.452269548878
147,2813188487,320848672,558.0483339298261
147,2813188487,3359255449,479.5854988008421
147,2813188487,616527914,420.083459660104
147,2813188487,3359255426,554.3664857510907
147,2813188487,616528023,509.74608002704207
147,3359237950,122719160,362.375300815164
147,3359237950,320492433,314.54072352831014
147,3359237950,3359237930,33.95242058517789
147,3359237950,320492315,244.52351748954976
147,3359237950,122719155,222.09536199878593
147,3949230858,268395458,1343.4243695247376
147,3949230858,289337133,756.2234413759446
147,3949230858,156953743,494.07914170409146
147,3949230858,3947217104,430.92450336563394
147,3949230858,257683731,1259.4378695454138
147,3949230858,268397877,1458.3425252219101
147,3949230858,289840246,573.713250903231
147,3949230858,289840282,719.6394603568076
147,3949230858,3947231260,472.7276404503571
147,623027565,250001736,237.56083153011738
147,623027565,2718787402,327.0787817362858
147,623027565,2309659670,560.8167265704575
147,623027565,250001151,14.207969992925408
147,3341126446,293352970,136.79466020082344
147,3341126446,3341128526,247.6555558321215
147,3341126446,3341126438,54.01709804002524
147,250291223,583186166,674.3804275327157
147,250291223,2097584295,833.6195418029178
147,250291223,250291229,33.383445499447745
147,250291223,250005619,582.617223935144
147,250291223,348718646,453.55798590188505
147,250291223,348718456,442.4876825700012
147,250291223,250011261,343.7203144826112
147,250291223,250011262,399.38289910173455
147,250291230,250007200,679.1948569416058
147,250291230,583186168,651.8076428138785
147,250291230,1979014610,413.19175348339303
147,250291230,250007758,482.65887180139543
147,250291230,250291087,807.9896362041692
147,628205728,321540544,529.782266194584
147,628205728,320479617,854.2950623477227
147,628205728,320479738,813.7249393046726
147,628205728,295871490,1379.1803226456407
147,628205728,3783330878,585.0760955683199
147,3359237921,370708625,1887.485447376101
147,3359237921,321531220,816.0382850613756
147,3359237921,250291197,610.9062718981103
147,3359237921,250010471,1749.4563947806269
147,3359237926,321531232,696.3915859444587
147,3359237926,321536370,406.66806775284715
147,3359237926,122721949,564.5101395874087
147,3359237926,320488143,1048.1332875911517
147,3341128561,257007833,1571.4465506646768
147,3341128561,257008243,1091.165995947417
147,3341128561,257521044,911.79531008603
147,3341128561,257008438,934.7874882027863
147,3341128561,873205343,960.3837009293517
147,726904872,690260120,1298.9543711659908
147,726904872,2069193700,995.0696888180522
147,726904872,2069193692,885.8078291943804
147,1418826360,1418826372,78.19587744777454
147,1418826360,289840355,480.84980932238636
147,1418826360,2299087284,372.92113128421335
147,1418826360,289840396,710.5724261233476
147,1418826360,289840407,461.62283298658434
147,2382446764,2464386016,164.14901011357767
147,2382446764,622950849,251.40635928054192
147,2382446764,2602453769,1044.7412827762867
147,2382446764,2123178315,423.0494905084013
147,2382446764,2123173179,371.56835085312986
147,2382446764,2123173183,419.3595994549614
147,628203949,628205744,11.520854311437281
147,628203949,321540409,397.78569630051186
147,628203949,320480193,530.8290783406608
147,628203949,320480781,346.58591633545575
147,628203949,320481655,446.72486257480887
147,1806956334,2524262050,707.162076364111
147,1806956334,268394756,1336.1888542282256
147,1806956334,289293766,297.12365195969625
147,1806956334,2524262153,134.70999259275177
147,1806956334,2524262154,128.8386561574981
147,1806956334,2524262062,601.7552884959622
147,1806956334,289294164,557.1662209273647
147,1806956334,289320836,489.10421352506165
147,1806956334,289320874,1018.3214258471335
147,1437171256,289840362,570.8545722460993
147,1437171256,500065978,987.8382045752933
147,1437171256,289840386,902.2992413239346
147,1437171256,289840334,657.710191142614
147,1437171256,289840303,950.6851049473039
147,2186665913,290320827,428.75881407612115
147,2186665913,290334803,787.0648052586395
147,2186665913,507005110,409.2580654279278
147,2186665913,290334790,607.6628040331267
147,2382446760,2123193089,927.7901985327621
147,2382446760,250043879,608.556671638022
147,2382446760,583195310,809.9125297297924
147,2382446760,583077489,939.6085258471138
147,2382446760,2123186941,595.6564980609387
147,2382446760,30942238,577.8363136725005
147,3359237949,2249585176,1734.221545789281
147,3359237949,320479753,1475.617653029877
147,3359237949,1833722819,393.58856557529697
147,3359237949,2515069052,435.2484624721846
147,3359237949,295871488,2294.967454287403
147,290320318,257676737,1050.3845585921633
147,290320318,2097756802,115.3356301760975
147,290320318,268397702,1269.9819074675152
147,290320318,3947217195,390.4012836773388
147,290320318,290320493,716.4892963588454
147,290320318,268397646,1254.1614476649327
147,290320318,289601461,299.4310287437656
147,290320318,3947216950,143.62317454252758
147,290320318,268397849,1100.6129090064599
147,290320318,3947217658,233.27757627375325
147,290320318,257685083,993.083112424762
147,726904895,257676938,712.4525800390718
147,726904895,257685485,684.0506833872704
147,726904895,257678239,874.5801930011405
147,2367405504,253755003,642.1879804618862
147,2367405504,314477654,522.496849214495
147,2367405504,314477638,539.2520400500179
147,2186665921,290320664,1046.4603605979191
147,2186665921,290322052,960.9048285311485
147,2186665921,290334449,1001.6559811420117
147,2186665921,290320516,1034.1508349641776
147,2186665921,878038375,1115.6674721126171
147,2186665922,290321968,1210.9524326924632
147,2186665922,2969657929,1237.5540878379945
147,2186665922,290320506,1206.0639429585972
147,2186665922,2969657932,1208.8752673254667
147,2186665922,3218560193,1260.968191359995
147,2186665925,290320504,1088.4274866354465
147,2186665925,290321201,987.5880795921499
147,2186665925,289844228,1894.2447932683276
147,2186665925,290321102,966.6361959965084
147,3337410913,3337410922,70.4792219888278
147,3337410913,2299164412,209.2928190950676
147,3337410913,2299164405,199.34754746650339
147,2186665928,156960993,1774.8340036009433
147,2186665928,2969658436,1577.1614674320147
147,2186665928,290321910,1801.6644584878397
147,2186665928,290333526,1742.822788154365
147,2186665928,289842113,1566.2943772651681
147,1277962955,301324811,510.46315951996996
147,1277962955,289326045,565.1796105021368
147,1277962955,2524261983,1477.4768873078642
147,1277962960,1277946736,559.0565172176562
147,1277962960,1277946746,297.11232361889563
147,1277962960,1277946747,304.8408632153777
147,1277962960,1277945606,256.25103836878463
147,3949231057,257683736,1184.4125320337935
147,3949231057,257685097,862.8949269274136
147,3949231057,257683778,1093.3051701225238
147,3949231057,289840301,1035.792617501577
147,3949231057,257683662,976.5930312779878
147,2524261972,289292739,803.4706583086852
147,2524261972,2524261964,1362.405553264325
147,2524261972,289320782,303.66258147847316
147,2524261972,268396758,1007.6095438135931
147,2524261972,460412986,950.5378683356869
147,2524261972,2524261979,1189.422122159061
147,2524261972,289320890,1272.213371432699
147,310732505,306364311,808.2794202719064
147,310732505,1894234980,89.76474309741911
147,310732505,1108942295,51.21210471068297
147,2464316769,273117200,534.4504152891107
147,2464316769,273118370,661.6397690005517
147,2464316769,663517493,706.6849955822811
147,2464316769,1387990237,559.2968145839845
147,2464316769,623012735,599.3980200221349
147,3945142379,623012192,407.93001185414704
147,3945142379,273110060,694.9751114669612
147,3945142379,273110044,565.7704452609129
147,3945142379,3783327950,528.7048365985444
147,3945142379,1585450345,188.56802490977043
147,1277962989,2524215200,175.26292319902146
147,1277962989,1277984690,165.20173543108643
147,1277962989,289325563,240.5318639343285
147,1277962989,289325718,44.52104721504272
147,1277962989,1277962958,20.153148113516636
147,3945142385,273117208,616.8163206892444
147,3945142385,321118745,943.2354478347752
147,3945142385,623023804,962.1516136015914
147,3945142385,321118773,874.4050094946442
147,3945142385,321118774,989.6938982013885
147,3337410931,257686545,278.72379727797534
147,3337410931,257686530,311.17364804656444
147,3337410931,257521211,1063.390501577833
147,3337410931,257520661,1008.7217581691672
147,2186665918,290333544,1533.8028415297329
147,2186665918,289840225,1405.4399579796689
147,2186665918,290333723,1302.3181465136154
147,2186665918,290334453,1313.7717099510908
147,2186665918,878038417,1199.9503688388115
147,1105787767,1105787776,62.95703620151063
147,1105787767,3613806819,394.31540324139
147,1105787767,256999932,488.9856886952349
147,1105787767,257000341,416.28974181571334
147,1105787767,1105787771,52.8826136069304
147,1105787768,257520937,750.5193726036471
147,1105787768,257001491,710.6271022489793
147,1105787768,257001485,822.359923142407
147,1105787768,257001493,1070.8390903570253
147,2464386044,1996852001,326.13033875164575
147,2464386044,1279001114,386.3859216405002
147,2464386044,323100171,154.34447534871293
147,2464386044,2464386061,105.60987102955991
147,2464386044,323100207,191.25366949745978
148,320479753,320479617,277.5147887137647
148,320479753,319938834,536.2496394880653
148,320479753,320479586,410.7101239054478
148,320479753,320479653,185.25821885186429
148,2299094544,321531232,162.2885013599928
148,2299094544,250291067,646.8298144276416
148,2299094544,321531021,275.26034620829995
148,2299094544,250010471,1025.0959973665952
148,290333714,2969658457,243.41843927160397
148,290333714,2969658458,275.93561786043057
148,290333714,290333620,301.8529769085021
148,290333714,290333733,82.34733625292534
148,290333714,290334199,188.25497481064212
148,314476055,314476039,24.711913099763297
148,320852504,3084077901,290.8081083523812
148,321118745,321119152,45.99478565563452
148,321118745,2515068460,182.25510451682467
148,321118745,663516804,268.6297618051977
148,321118745,616528404,243.9287420589159
148,321118745,321119381,224.37245449398645
148,321401370,321401360,17.48580323858742
148,321401370,321401393,182.69165915066787
148,321401370,321401325,628.5099787382871
148,2524261916,289292002,254.63870138064252
148,2524261916,289292670,59.63135734528789
148,2524261916,257685622,11.090108237062234
148,2524261916,268395117,255.299786112084
148,290334750,290321968,427.56742729610437
148,290334750,290334761,76.62150220567773
148,290334750,290334914,226.96797868709433
148,290334750,290322056,112.55106880746311
148,290334750,290334726,83.92710333591143
148,289822761,878038404,181.222206974748
148,289822761,289822786,233.36835277839097
148,289822761,458644588,456.13945811292734
148,289822761,289822765,248.52639598736525
148,289574443,289577800,74.41661655674588
148,289574443,289564673,104.48813081058512
148,289574443,588391976,7.760993022797133
148,289574443,289577814,278.801333738905
148,289574443,289577895,85.44340093832197
148,289564725,289564723,44.19194468280892
148,289564725,289563468,12.227102599156025
148,289564725,289565205,143.30460836340663
148,289564725,289565174,187.99995658496002
