Spiders,1,6400,958,6,89.25197159980507,7,1.1035231021987784,371.0,27,2,0,2107,3945,870,2111,2736,2747
Dreyfus,1,6400,958,6,122.99843203635555,7,15.519756262971896,309.0,12,0,0,2107,3945,870,2111,2736,2747
Gravitation 2,1,6400,958,6,89.25197159980507,7,1.1548162774524826,519.0,50,1,0,2107,3945,870,2111,2736,2747
Gravitation 3,1,6400,958,6,89.25197159980507,7,1.1449446594097026,439.0,39,1,0,2107,3945,870,2111,2736,2747
Spiders,1,6400,958,6,89.25197159980507,8,1.6686354373987342,407.0,21,1,0,5596,5841,4630,5369,6285,5232
Dreyfus,1,6400,958,6,122.99843203635555,8,15.914639538105803,353.0,18,2,0,5596,5841,4630,5369,6285,5232
Gravitation 2,1,6400,958,6,89.25197159980507,8,1.8641670568158588,573.0,47,3,0,5596,5841,4630,5369,6285,5232
Gravitation 3,1,6400,958,6,89.25197159980507,8,1.800898618438623,552.0,48,3,0,5596,5841,4630,5369,6285,5232
Spiders,1,6400,958,6,89.25197159980507,9,2.05662314633355,455.0,34,2,0,5481,1866,3128,1387,4223,2544
Dreyfus,1,6400,958,6,122.99843203635555,9,15.448697350646398,419.0,24,2,0,5481,1866,3128,1387,4223,2544
Gravitation 2,1,6400,958,6,89.25197159980507,9,2.4393941786393043,674.0,70,2,0,5481,1866,3128,1387,4223,2544
Gravitation 3,1,6400,958,6,89.25197159980507,9,2.0571517221942486,609.0,51,3,0,5481,1866,3128,1387,4223,2544
Spiders,1,6400,958,6,89.25197159980507,10,3.0722230424335066,550.0,43,1,0,3766,420,6303,646,973,2998
Dreyfus,1,6400,958,6,122.99843203635555,10,15.5531824688087,476.0,26,1,0,3766,420,6303,646,973,2998
Gravitation 2,1,6400,958,6,89.25197159980507,10,2.8248617768203985,809.0,68,2,0,3766,420,6303,646,973,2998
Gravitation 3,1,6400,958,6,89.25197159980507,10,2.80244842339107,851.0,73,3,0,3766,420,6303,646,973,2998
Spiders,1,8100,1216,6,239.76828600098997,1,10.448425759763268,637.0,50,2,0,936,7029,6402,7964,6492,600
Dreyfus,1,8100,1216,6,285.3026161939215,1,30.89118561263149,519.0,29,0,0,936,7029,6402,7964,6492,600
Gravitation 2,1,8100,1216,6,239.76828600098997,1,7.11038471953907,783.0,71,3,0,936,7029,6402,7964,6492,600
Gravitation 3,1,8100,1216,6,239.76828600098997,1,5.7407479486601005,903.0,74,1,0,936,7029,6402,7964,6492,600
Spiders,1,8100,1216,6,239.76828600098997,2,20.902092276161056,751.0,61,4,0,4320,6145,1122,7190,7600,3222
Dreyfus,1,8100,1216,6,285.3026161939215,2,27.537875875071222,657.0,40,3,0,4320,6145,1122,7190,7600,3222
Gravitation 2,1,8100,1216,6,239.76828600098997,2,19.083582883774397,1321.0,134,3,0,4320,6145,1122,7190,7600,3222
Gravitation 3,1,8100,1216,6,239.76828600098997,2,16.700199192964646,1069.0,92,2,0,4320,6145,1122,7190,7600,3222
Spiders,1,8100,1216,6,239.76828600098997,3,4.291407543436435,610.0,43,0,0,219,455,655,2883,3410,3616
Dreyfus,1,8100,1216,6,285.3026161939215,3,27.047617224230635,508.0,29,1,0,219,455,655,2883,3410,3616
Gravitation 2,1,8100,1216,6,239.76828600098997,3,4.059994347119755,1037.0,93,3,0,219,455,655,2883,3410,3616
Gravitation 3,1,8100,1216,6,239.76828600098997,3,3.32253549037614,814.0,73,2,0,219,455,655,2883,3410,3616
Spiders,1,8100,1216,6,239.76828600098997,4,21.189008701171588,749.0,49,2,0,3014,700,5488,8050,1178,6082
Dreyfus,1,8100,1216,6,285.3026161939215,4,27.572855833401263,662.0,36,1,0,3014,700,5488,8050,1178,6082
Gravitation 2,1,8100,1216,6,239.76828600098997,4,18.97746545703467,1416.0,145,2,0,3014,700,5488,8050,1178,6082
Gravitation 3,1,8100,1216,6,239.76828600098997,4,17.55146134053848,1204.0,97,3,0,3014,700,5488,8050,1178,6082
Spiders,1,8100,1216,6,239.76828600098997,5,3.3824950991265723,545.0,39,0,0,4351,3392,5795,4325,3093,273
Dreyfus,1,8100,1216,6,285.3026161939215,5,27.467415804851953,489.0,28,1,0,4351,3392,5795,4325,3093,273
Gravitation 2,1,8100,1216,6,239.76828600098997,5,3.165690571138839,839.0,78,1,0,4351,3392,5795,4325,3093,273
Gravitation 3,1,8100,1216,6,239.76828600098997,5,2.9080420113205037,682.0,55,3,0,4351,3392,5795,4325,3093,273
Spiders,1,8100,1216,6,239.76828600098997,6,7.881792436667638,743.0,58,1,0,5431,7789,7668,5060,244,4857
Dreyfus,1,8100,1216,6,285.3026161939215,6,27.953470323564943,634.0,29,1,0,5431,7789,7668,5060,244,4857
Gravitation 2,1,8100,1216,6,239.76828600098997,6,7.024475154566062,1098.0,99,2,0,5431,7789,7668,5060,244,4857
Gravitation 3,1,8100,1216,6,239.76828600098997,6,6.529870260088501,1032.0,84,1,0,5431,7789,7668,5060,244,4857
Spiders,1,8100,1216,6,239.76828600098997,7,2.106981938417448,514.0,31,0,0,2616,6038,6548,6064,3699,2531
Dreyfus,1,8100,1216,6,285.3026161939215,7,27.372222016072556,389.0,20,1,0,2616,6038,6548,6064,3699,2531
Gravitation 2,1,8100,1216,6,239.76828600098997,7,2.349972485632861,657.0,55,1,0,2616,6038,6548,6064,3699,2531
Gravitation 3,1,8100,1216,6,239.76828600098997,7,2.3644603591792475,595.0,41,1,0,2616,6038,6548,6064,3699,2531
Spiders,1,8100,1216,6,239.76828600098997,8,11.279176874351833,675.0,42,2,0,4379,6303,6257,6642,819,6915
Dreyfus,1,8100,1216,6,285.3026161939215,8,27.833866514660258,579.0,29,2,0,4379,6303,6257,6642,819,6915
Gravitation 2,1,8100,1216,6,239.76828600098997,8,10.257415260090966,1050.0,102,1,0,4379,6303,6257,6642,819,6915
Gravitation 3,1,8100,1216,6,239.76828600098997,8,9.739927649452511,919.0,79,2,0,4379,6303,6257,6642,819,6915
Spiders,1,8100,1216,6,239.76828600098997,9,1.8507994956626135,428.0,34,1,0,1677,4839,3632,4432,2032,4040
Dreyfus,1,8100,1216,6,285.3026161939215,9,27.949187240596984,367.0,24,2,0,1677,4839,3632,4432,2032,4040
Gravitation 2,1,8100,1216,6,239.76828600098997,9,2.116892637123783,599.0,53,2,0,1677,4839,3632,4432,2032,4040
Gravitation 3,1,8100,1216,6,239.76828600098997,9,2.179216823476054,651.0,56,2,0,1677,4839,3632,4432,2032,4040
Spiders,1,8100,1216,6,239.76828600098997,10,4.632043302955935,545.0,34,3,0,6790,6502,996,2714,664,7573
Dreyfus,1,8100,1216,6,285.3026161939215,10,139.457771565224,481.0,25,4,0,6790,6502,996,2714,664,7573
Gravitation 2,1,8100,1216,6,239.76828600098997,10,5.4207120418186605,818.0,82,2,0,6790,6502,996,2714,664,7573
Gravitation 3,1,8100,1216,6,239.76828600098997,10,4.808918049820022,730.0,66,1,0,6790,6502,996,2714,664,7573
Spiders,1,10000,1503,6,1211.474118336253,1,32.257559740124634,639.0,38,1,0,3153,2957,2278,100,8618,6623
Dreyfus,1,10000,1503,6,1349.1646357879417,1,51.86102678723,560.0,33,0,0,3153,2957,2278,100,8618,6623
Gravitation 2,1,10000,1503,6,1211.474118336253,1,10.58547375634771,1058.0,102,3,0,3153,2957,2278,100,8618,6623
Gravitation 3,1,10000,1503,6,1211.474118336253,1,8.554959652174148,883.0,82,3,0,3153,2957,2278,100,8618,6623
Spiders,1,10000,1503,6,1211.474118336253,2,11.429067409013442,691.0,45,2,0,3043,2739,9174,4997,3620,8543
Dreyfus,1,10000,1503,6,1349.1646357879417,2,42.884697827510536,585.0,34,1,0,3043,2739,9174,4997,3620,8543
Gravitation 2,1,10000,1503,6,1211.474118336253,2,10.308812255696466,1157.0,105,1,0,3043,2739,9174,4997,3620,8543
Gravitation 3,1,10000,1503,6,1211.474118336253,2,9.034196371261714,964.0,87,1,0,3043,2739,9174,4997,3620,8543
Spiders,1,10000,1503,6,1211.474118336253,3,32.529653934790986,803.0,52,3,0,3617,1198,2420,7206,7380,3034
Dreyfus,1,10000,1503,6,1349.1646357879417,3,44.14130818380727,672.0,36,2,0,3617,1198,2420,7206,7380,3034
Gravitation 2,1,10000,1503,6,1211.474118336253,3,28.921389045255637,1326.0,134,2,0,3617,1198,2420,7206,7380,3034
Gravitation 3,1,10000,1503,6,1211.474118336253,3,26.501871529617347,1078.0,98,1,0,3617,1198,2420,7206,7380,3034
Spiders,1,10000,1503,6,1211.474118336253,4,18.783271659571255,817.0,61,1,0,1654,7761,4191,5616,8109,8482
Dreyfus,1,10000,1503,6,1349.1646357879417,4,44.5935993766052,657.0,32,1,0,1654,7761,4191,5616,8109,8482
Gravitation 2,1,10000,1503,6,1211.474118336253,4,16.51760722115978,1300.0,126,2,0,1654,7761,4191,5616,8109,8482
Gravitation 3,1,10000,1503,6,1211.474118336253,4,15.60817093803962,1109.0,105,2,0,1654,7761,4191,5616,8109,8482
Spiders,1,10000,1503,6,1211.474118336253,5,12.817304207841516,631.0,43,2,0,4723,1186,7338,6657,7880,172
Dreyfus,1,10000,1503,6,1349.1646357879417,5,799.3955646208651,592.0,31,3,0,4723,1186,7338,6657,7880,172
Gravitation 2,1,10000,1503,6,1211.474118336253,5,18.268829577511497,1351.0,129,2,0,4723,1186,7338,6657,7880,172
Gravitation 3,1,10000,1503,6,1211.474118336253,5,12.562658148397531,1072.0,96,0,0,4723,1186,7338,6657,7880,172
Spiders,1,10000,1503,6,1211.474118336253,6,17.154193750093327,775.0,61,1,0,7407,8963,2307,9204,4051,600
Dreyfus,1,10000,1503,6,1349.1646357879417,6,43.22803054765973,718.0,37,0,0,7407,8963,2307,9204,4051,600
Gravitation 2,1,10000,1503,6,1211.474118336253,6,14.079721398282345,1238.0,106,1,0,7407,8963,2307,9204,4051,600
Gravitation 3,1,10000,1503,6,1211.474118336253,6,12.548892280266955,1029.0,88,1,0,7407,8963,2307,9204,4051,600
Spiders,1,10000,1503,6,1211.474118336253,7,23.55505873547554,818.0,56,1,0,4041,1480,5815,9396,831,4365
Dreyfus,1,10000,1503,6,1349.1646357879417,7,55.762217444818816,679.0,30,0,0,4041,1480,5815,9396,831,4365
Gravitation 2,1,10000,1503,6,1211.474118336253,7,22.99432540851194,1614.0,157,2,0,4041,1480,5815,9396,831,4365
Gravitation 3,1,10000,1503,6,1211.474118336253,7,19.347315395176338,1153.0,104,1,0,4041,1480,5815,9396,831,4365
Spiders,1,10000,1503,6,1211.474118336253,8,8.397281801595454,727.0,61,1,0,1574,1111,6471,6375,8293,3600
Dreyfus,1,10000,1503,6,1349.1646357879417,8,44.53663674166819,616.0,33,2,0,1574,1111,6471,6375,8293,3600
Gravitation 2,1,10000,1503,6,1211.474118336253,8,7.6701694521852914,1162.0,110,2,0,1574,1111,6471,6375,8293,3600
Gravitation 3,1,10000,1503,6,1211.474118336253,8,7.474293607114305,1200.0,108,4,0,1574,1111,6471,6375,8293,3600
Spiders,1,10000,1503,6,1211.474118336253,9,11.284107748944734,681.0,50,3,0,9815,964,8841,9843,3146,4486
Dreyfus,1,10000,1503,6,1349.1646357879417,9,44.79194085634845,616.0,38,2,0,9815,964,8841,9843,3146,4486
Gravitation 2,1,10000,1503,6,1211.474118336253,9,10.35208165727272,1052.0,95,2,0,9815,964,8841,9843,3146,4486
Gravitation 3,1,10000,1503,6,1211.474118336253,9,9.814350262235166,990.0,87,3,0,9815,964,8841,9843,3146,4486
Spiders,1,10000,1503,6,1211.474118336253,10,35.06364463911996,774.0,55,1,0,1824,7002,1680,4105,8096,4399
Dreyfus,1,10000,1503,6,1349.1646357879417,10,45.737770712554266,703.0,34,1,0,1824,7002,1680,4105,8096,4399
Gravitation 2,1,10000,1503,6,1211.474118336253,10,33.36885871036975,1458.0,145,2,0,1824,7002,1680,4105,8096,4399
Gravitation 3,1,10000,1503,6,1211.474118336253,10,31.107057336468642,1404.0,124,1,0,1824,7002,1680,4105,8096,4399
Spiders,2,100,23,6,32.82720306392366,1,22.109615343621044,79.0,5,1,0,52,40,24,68,22,80
Dreyfus,2,100,23,6,114.2634380247764,1,0.029806704662405537,66.0,3,0,0,52,40,24,68,22,80
Gravitation 2,2,100,23,6,32.82720306392366,1,0.015507128866374842,83.0,6,1,0,52,40,24,68,22,80
Gravitation 3,2,100,23,6,32.82720306392366,1,0.009048950309079373,83.0,6,1,0,52,40,24,68,22,80
Spiders,2,100,23,6,32.82720306392366,2,0.007702838518525823,101.0,6,1,0,3,36,89,31,1,92
Dreyfus,2,100,23,6,114.2634380247764,2,0.02405237282800954,98.0,4,1,0,3,36,89,31,1,92
Gravitation 2,2,100,23,6,32.82720306392366,2,0.012797930856322637,127.0,7,3,0,3,36,89,31,1,92
Gravitation 3,2,100,23,6,32.82720306392366,2,0.010577043780358508,114.0,7,1,0,3,36,89,31,1,92
Spiders,2,100,23,6,32.82720306392366,3,0.010948507473585778,95.0,6,3,0,49,26,75,60,70,92
Dreyfus,2,100,23,6,114.2634380247764,3,0.02221281829952204,74.0,4,2,0,49,26,75,60,70,92
Gravitation 2,2,100,23,6,32.82720306392366,3,0.0077375768869387684,81.0,7,2,0,49,26,75,60,70,92
Gravitation 3,2,100,23,6,32.82720306392366,3,0.007843765766665456,85.0,7,3,0,49,26,75,60,70,92
Spiders,2,100,23,6,32.82720306392366,4,0.009363964152726112,95.0,7,2,0,74,82,59,1,56,81
Dreyfus,2,100,23,6,114.2634380247764,4,0.02325812739582034,82.0,5,1,0,74,82,59,1,56,81
Gravitation 2,2,100,23,6,32.82720306392366,4,0.012145007425715448,129.0,10,1,0,74,82,59,1,56,81
Gravitation 3,2,100,23,6,32.82720306392366,4,0.009853064593698946,97.0,7,1,0,74,82,59,1,56,81
Spiders,2,100,23,6,32.82720306392366,5,0.007276898746567895,87.0,6,1,0,1,68,67,32,0,51
Dreyfus,2,100,23,6,114.2634380247764,5,0.021932542824288248,69.0,4,0,0,1,68,67,32,0,51
Gravitation 2,2,100,23,6,32.82720306392366,5,0.009686083571068593,106.0,5,2,0,1,68,67,32,0,51
Gravitation 3,2,100,23,6,32.82720306392366,5,0.008039563843340147,82.0,5,1,0,1,68,67,32,0,51
Spiders,2,100,23,6,32.82720306392366,6,0.008617878733275575,75.0,6,1,0,28,35,68,5,53,66
Dreyfus,2,100,23,6,114.2634380247764,6,0.025530332517519128,65.0,5,0,0,28,35,68,5,53,66
Gravitation 2,2,100,23,6,32.82720306392366,6,0.00981595770099375,75.0,8,0,0,28,35,68,5,53,66
Gravitation 3,2,100,23,6,32.82720306392366,6,0.008187991419617902,83.0,5,1,0,28,35,68,5,53,66
Spiders,2,100,23,6,32.82720306392366,7,0.007087811491146567,71.0,3,2,0,51,1,52,7,2,61
Dreyfus,2,100,23,6,114.2634380247764,7,0.022729551534212078,63.0,3,1,0,51,1,52,7,2,61
Gravitation 2,2,100,23,6,32.82720306392366,7,0.008652222346427152,153.0,11,2,0,51,1,52,7,2,61
Gravitation 3,2,100,23,6,32.82720306392366,7,0.009499759595200885,122.0,9,1,0,51,1,52,7,2,61
Spiders,2,100,23,6,32.82720306392366,8,0.007550858155809692,85.0,6,2,0,35,80,96,52,67,7
Dreyfus,2,100,23,6,114.2634380247764,8,0.022982194217547658,85.0,6,2,0,35,80,96,52,67,7
Gravitation 2,2,100,23,6,32.82720306392366,8,0.009787930153834168,90.0,8,2,0,35,80,96,52,67,7
Gravitation 3,2,100,23,6,32.82720306392366,8,0.008496294443830266,89.0,7,2,0,35,80,96,52,67,7
Spiders,2,100,23,6,32.82720306392366,9,0.006481863807493937,62.0,4,1,0,35,14,76,84,53,22
Dreyfus,2,100,23,6,114.2634380247764,9,0.022287032088570413,53.0,2,0,0,35,14,76,84,53,22
Gravitation 2,2,100,23,6,32.82720306392366,9,0.007137155764212366,72.0,5,1,0,35,14,76,84,53,22
Gravitation 3,2,100,23,6,32.82720306392366,9,0.006982806877203984,72.0,5,1,0,35,14,76,84,53,22
Spiders,2,100,23,6,32.82720306392366,10,0.008401553435760434,126.0,7,3,0,5,72,87,17,0,1
Dreyfus,2,100,23,6,114.2634380247764,10,0.023292471010790905,89.0,4,2,0,5,72,87,17,0,1
Gravitation 2,2,100,23,6,32.82720306392366,10,0.008652222348246141,136.0,10,2,0,5,72,87,17,0,1
Gravitation 3,2,100,23,6,32.82720306392366,10,0.008849994195770705,134.0,8,2,0,5,72,87,17,0,1
Spiders,2,400,65,6,0.18319870899722446,1,0.05955695947704953,174.0,17,3,0,300,48,5,371,257,111
Dreyfus,2,400,65,6,0.28349666945905483,1,0.10666534555639373,136.0,8,2,0,300,48,5,371,257,111
Gravitation 2,2,400,65,6,0.18319870899722446,1,0.06081346206519811,263.0,22,4,0,300,48,5,371,257,111
Gravitation 3,2,400,65,6,0.18319870899722446,1,0.05255757292434282,215.0,20,1,0,300,48,5,371,257,111
Spiders,2,400,65,6,0.18319870899722446,2,0.03373292984178988,102.0,7,2,0,287,105,150,276,337,80
Dreyfus,2,400,65,6,0.28349666945905483,2,0.10826331051976013,91.0,5,1,0,287,105,150,276,337,80
Gravitation 2,2,400,65,6,0.18319870899722446,2,0.03771402585152828,126.0,7,2,0,287,105,150,276,337,80
Gravitation 3,2,400,65,6,0.18319870899722446,2,0.03791219245795219,102.0,7,2,0,287,105,150,276,337,80
Spiders,2,400,65,6,0.18319870899722446,3,0.03602921496712952,124.0,8,2,0,224,260,60,323,164,1
Dreyfus,2,400,65,6,0.28349666945905483,3,0.1047093385423068,103.0,4,2,0,224,260,60,323,164,1
Gravitation 2,2,400,65,6,0.18319870899722446,3,0.037572309098322876,118.0,8,4,0,224,260,60,323,164,1
Gravitation 3,2,400,65,6,0.18319870899722446,3,0.03769744617784454,117.0,7,1,0,224,260,60,323,164,1
Spiders,2,400,65,6,0.18319870899722446,4,0.0379398252498504,105.0,7,1,0,145,101,349,334,299,124
Dreyfus,2,400,65,6,0.28349666945905483,4,0.10814488426149182,96.0,3,1,0,145,101,349,334,299,124
Gravitation 2,2,400,65,6,0.18319870899722446,4,0.04769380654397537,178.0,14,1,0,145,101,349,334,299,124
Gravitation 3,2,400,65,6,0.18319870899722446,4,0.04479591603012523,163.0,13,1,0,145,101,349,334,299,124
Spiders,2,400,65,6,0.18319870899722446,5,0.04049546387977898,147.0,14,1,0,159,391,347,395,396,35
Dreyfus,2,400,65,6,0.28349666945905483,5,0.10928019731363747,118.0,4,0,0,159,391,347,395,396,35
Gravitation 2,2,400,65,6,0.18319870899722446,5,0.04507421773450915,157.0,14,2,0,159,391,347,395,396,35
Gravitation 3,2,400,65,6,0.18319870899722446,5,0.03881381102837622,138.0,11,1,0,159,391,347,395,396,35
Spiders,2,400,65,6,0.18319870899722446,6,0.05059288131815265,152.0,12,1,0,261,123,339,5,290,257
Dreyfus,2,400,65,6,0.28349666945905483,6,0.10742366835620487,120.0,6,0,0,261,123,339,5,290,257
Gravitation 2,2,400,65,6,0.18319870899722446,6,0.05724567369179567,223.0,21,3,0,261,123,339,5,290,257
Gravitation 3,2,400,65,6,0.18319870899722446,6,0.05304075205458503,191.0,19,2,0,261,123,339,5,290,257
Spiders,2,400,65,6,0.18319870899722446,7,0.04179854746325873,157.0,11,2,0,61,8,344,171,109,247
Dreyfus,2,400,65,6,0.28349666945905483,7,0.10525409932415641,110.0,2,0,0,61,8,344,171,109,247
Gravitation 2,2,400,65,6,0.18319870899722446,7,0.044654199275100837,167.0,13,1,0,61,8,344,171,109,247
Gravitation 3,2,400,65,6,0.18319870899722446,7,0.04779367935407208,197.0,14,2,0,61,8,344,171,109,247
Spiders,2,400,65,6,0.18319870899722446,8,0.042632663067706744,120.0,14,2,0,351,170,396,239,236,309
Dreyfus,2,400,65,6,0.28349666945905483,8,0.11062394057807978,86.0,8,1,0,351,170,396,239,236,309
Gravitation 2,2,400,65,6,0.18319870899722446,8,0.036966361414670246,112.0,13,2,0,351,170,396,239,236,309
Gravitation 3,2,400,65,6,0.18319870899722446,8,0.0366975338129123,112.0,13,2,0,351,170,396,239,236,309
Spiders,2,400,65,6,0.18319870899722446,9,0.049147291472763754,137.0,11,1,0,296,312,281,242,69,84
Dreyfus,2,400,65,6,0.28349666945905483,9,0.10576254272200458,104.0,6,1,0,296,312,281,242,69,84
Gravitation 2,2,400,65,6,0.18319870899722446,9,0.05167806058852875,180.0,16,3,0,296,312,281,242,69,84
Gravitation 3,2,400,65,6,0.18319870899722446,9,0.04900596947300073,144.0,13,2,0,296,312,281,242,69,84
Spiders,2,400,65,6,0.18319870899722446,10,0.05364867350726854,196.0,19,3,0,330,35,42,242,231,361
Dreyfus,2,400,65,6,0.28349666945905483,10,0.1060222909800359,155.0,5,1,0,330,35,42,242,231,361
Gravitation 2,2,400,65,6,0.18319870899722446,10,0.05785754268617893,208.0,19,2,0,330,35,42,242,231,361
Gravitation 3,2,400,65,6,0.18319870899722446,10,0.057500290144162136,203.0,17,1,0,330,35,42,242,231,361
Spiders,2,900,137,6,0.9926425713965727,1,0.16795290740265045,292.0,16,1,0,699,141,492,896,183,722
Dreyfus,2,900,137,6,1.448094955752822,1,0.3730691585660679,259.0,12,0,0,699,141,492,896,183,722
Gravitation 2,2,900,137,6,0.9926425713965727,1,0.16513238871266367,392.0,36,3,0,699,141,492,896,183,722
Gravitation 3,2,900,137,6,0.9926425713965727,1,0.1664370513135509,393.0,33,2,0,699,141,492,896,183,722
Spiders,2,900,137,6,0.9926425713965727,2,0.11072973470072611,216.0,17,2,0,596,895,52,457,316,144
Dreyfus,2,900,137,6,1.448094955752822,2,0.37138908473025367,189.0,11,1,0,596,895,52,457,316,144
Gravitation 2,2,900,137,6,0.9926425713965727,2,0.11576166636768903,261.0,20,2,0,596,895,52,457,316,144
Gravitation 3,2,900,137,6,0.9926425713965727,2,0.11027458311946248,264.0,20,2,0,596,895,52,457,316,144
Spiders,2,900,137,6,0.9926425713965727,3,0.15713269504158234,279.0,17,1,0,841,374,199,271,417,851
Dreyfus,2,900,137,6,1.448094955752822,3,0.37150474770896835,235.0,9,1,0,841,374,199,271,417,851
Gravitation 2,2,900,137,6,0.9926425713965727,3,0.1862059464201593,422.0,34,3,0,841,374,199,271,417,851
Gravitation 3,2,900,137,6,0.9926425713965727,3,0.17529454583927873,350.0,28,4,0,841,374,199,271,417,851
Spiders,2,900,137,6,0.9926425713965727,4,0.146300640055415,236.0,19,1,0,488,283,364,395,778,387
Dreyfus,2,900,137,6,1.448094955752822,4,0.36534895086151664,178.0,10,2,0,488,283,364,395,778,387
Gravitation 2,2,900,137,6,0.9926425713965727,4,0.13771947345958324,285.0,26,3,0,488,283,364,395,778,387
Gravitation 3,2,900,137,6,0.9926425713965727,4,0.1293964761080133,267.0,25,1,0,488,283,364,395,778,387
Spiders,2,900,137,6,0.9926425713965727,5,0.09842485182889504,165.0,10,1,0,116,447,267,597,187,384
Dreyfus,2,900,137,6,1.448094955752822,5,0.3695072915052151,144.0,8,0,0,116,447,267,597,187,384
Gravitation 2,2,900,137,6,0.9926425713965727,5,0.1011640511569567,177.0,15,0,0,116,447,267,597,187,384
Gravitation 3,2,900,137,6,0.9926425713965727,5,0.10196698118124914,189.0,14,1,0,116,447,267,597,187,384
Spiders,2,900,137,6,0.9926425713965727,6,0.10721760666820046,192.0,16,1,0,5,373,256,156,798,250
Dreyfus,2,900,137,6,1.448094955752822,6,0.3617069487008848,135.0,9,1,0,5,373,256,156,798,250
Gravitation 2,2,900,137,6,0.9926425713965727,6,0.1310177315681358,233.0,21,2,0,5,373,256,156,798,250
Gravitation 3,2,900,137,6,0.9926425713965727,6,0.11920905471379228,221.0,18,1,0,5,373,256,156,798,250
Spiders,2,900,137,6,0.9926425713965727,7,0.09611435555234493,208.0,15,2,0,435,409,452,638,794,565
Dreyfus,2,900,137,6,1.448094955752822,7,0.3761541625644895,168.0,12,1,0,435,409,452,638,794,565
Gravitation 2,2,900,137,6,0.9926425713965727,7,0.10049099526258942,235.0,18,1,0,435,409,452,638,794,565
Gravitation 3,2,900,137,6,0.9926425713965727,7,0.09331870637470274,202.0,13,1,0,435,409,452,638,794,565
Spiders,2,900,137,6,0.9926425713965727,8,0.12404479354700015,206.0,13,2,0,833,74,169,455,216,220
Dreyfus,2,900,137,6,1.448094955752822,8,0.3628201555166015,180.0,5,0,0,833,74,169,455,216,220
Gravitation 2,2,900,137,6,0.9926425713965727,8,0.13884570716618327,271.0,23,3,0,833,74,169,455,216,220
