Gr-based, 3, 10000, 314, 64, 80, 4, 13, 0.22557694843271747, 1831.4398133386958, 1.0878001694734087, 1.2293606898065526, 46, 0.34782608695652173
mVST-RS, 3, 10000, 307, 64, 80, 4, 14, 0.39751472615171224, 1968.2260095898794, 1.0704773155017648, 1.0705043858218712, 52, 0.3076923076923077
Gr-based, 3, 10000, 307, 64, 80, 4, 14, 0.2266640929155983, 1918.1165205056363, 1.098442807056952, 1.2277943086226488, 44, 0.36363636363636365
mVST-RS, 3, 10000, 313, 64, 80, 4, 15, 0.4130434439284727, 2070.4654066218704, 1.071858462944566, 1.0453728130188247, 56, 0.2857142857142857
Gr-based, 3, 10000, 313, 64, 80, 4, 15, 0.25573198293568566, 2030.8951830293918, 1.0927426914328824, 1.3034708435760964, 41, 0.3902439024390244
mVST-RS, 3, 10000, 313, 64, 80, 4, 16, 0.28535291930893436, 1575.8165977917758, 1.0432221084246085, 1.023722195702226, 58, 0.27586206896551724
Gr-based, 3, 10000, 313, 64, 80, 4, 16, 0.22408952639671043, 1683.587492621828, 0.9764426980143248, 1.318497489788082, 46, 0.34782608695652173
mVST-RS, 3, 10000, 310, 64, 80, 4, 17, 0.38973734056344256, 1626.5251476643016, 1.0520626358164173, 1.0693106952416505, 57, 0.2807017543859649
Gr-based, 3, 10000, 310, 64, 80, 4, 17, 0.2041928879916668, 1634.1733291733128, 1.0471388215221018, 1.2984197008639304, 45, 0.35555555555555557
mVST-RS, 3, 10000, 314, 64, 80, 4, 18, 0.3424887949950062, 1796.8356967765064, 1.0496986155595303, 1.075149633706291, 56, 0.2857142857142857
Gr-based, 3, 10000, 314, 64, 80, 4, 18, 0.21396929310867563, 1701.4265466639174, 1.1085614874133094, 1.2485959960322934, 44, 0.36363636363636365
mVST-RS, 3, 10000, 310, 64, 80, 4, 19, 0.44427180668571964, 1788.9690099885302, 1.1164858788341963, 1.0373107616624968, 54, 0.2962962962962963
Gr-based, 3, 10000, 310, 64, 80, 4, 19, 0.2320907359244302, 1768.5955982747118, 1.1293472850846376, 1.1651643198161745, 46, 0.34782608695652173
mVST-RS, 3, 10000, 312, 64, 80, 4, 20, 0.3206472180900164, 1830.1944491959155, 1.0435093247080722, 1.0458276988954316, 57, 0.2807017543859649
Gr-based, 3, 10000, 312, 64, 80, 4, 20, 0.21451286535011604, 1713.208296047634, 1.1147651912326435, 1.2135507316459717, 44, 0.36363636363636365
mVST-RS, 3, 10000, 307, 128, 80, 4, 1, 1.0473780239117332, 3372.032694469577, 1.1157389669481321, 1.0912550346930638, 100, 0.32
Gr-based, 3, 10000, 307, 128, 80, 4, 1, 0.5105931450380012, 3366.3983673510816, 1.117606374673732, 1.293612674854275, 79, 0.4050632911392405
mVST-RS, 3, 10000, 310, 128, 80, 4, 2, 0.7522858061129227, 3513.6445680985444, 1.090992417041126, 1.076800537245491, 96, 0.3333333333333333
Gr-based, 3, 10000, 310, 128, 80, 4, 2, 0.5408681839471683, 3468.1404733462637, 1.1053068955637215, 1.2796021040613828, 77, 0.4155844155844156
mVST-RS, 3, 10000, 309, 128, 80, 4, 3, 0.7663346020854078, 3207.521110421664, 1.0913709166924321, 1.0694574774766645, 102, 0.3137254901960784
Gr-based, 3, 10000, 309, 128, 80, 4, 3, 0.5512738222023472, 3279.685910860825, 1.0673568596916074, 1.2882488290178653, 81, 0.3950617283950617
mVST-RS, 3, 10000, 312, 128, 80, 4, 4, 0.7761086386162788, 3422.8017242940105, 1.0855487484659534, 1.0623786435585065, 104, 0.3076923076923077
Gr-based, 3, 10000, 312, 128, 80, 4, 4, 0.5949218432069756, 3454.5726224508317, 1.0755652099791266, 1.2748968967902217, 80, 0.4
mVST-RS, 3, 10000, 308, 128, 80, 4, 5, 0.5756074627279304, 3331.570184876633, 1.0790455474263692, 1.0489179145305936, 110, 0.2909090909090909
Gr-based, 3, 10000, 308, 128, 80, 4, 5, 0.5123312340583652, 3386.465209786541, 1.0615540840462891, 1.2749335191966034, 85, 0.3764705882352941
mVST-RS, 3, 10000, 306, 128, 80, 4, 6, 1.0984260485274717, 3532.8344037448323, 1.110883828640872, 1.12827507323198, 100, 0.32
Gr-based, 3, 10000, 306, 128, 80, 4, 6, 0.47170266398461536, 3444.228888652647, 1.1394621946631163, 1.2313172996038226, 86, 0.37209302325581395
mVST-RS, 3, 10000, 310, 128, 80, 4, 7, 0.7171008533332497, 3364.2754714134794, 1.08214469604783, 1.093250718588041, 103, 0.3106796116504854
Gr-based, 3, 10000, 310, 128, 80, 4, 7, 0.5367935633403249, 3355.5276060443744, 1.0849658488507052, 1.3516824744555316, 78, 0.3974358974358974
mVST-RS, 3, 10000, 312, 128, 80, 4, 8, 0.6839666324667633, 3374.996128206949, 1.073583182024809, 1.1178514490530778, 101, 0.31683168316831684
Gr-based, 3, 10000, 312, 128, 80, 4, 8, 0.5759236582671292, 3464.6536367474887, 1.0458012437985884, 1.3178481415397574, 81, 0.3950617283950617
mVST-RS, 3, 10000, 313, 128, 80, 4, 9, 0.9000166584737599, 3619.217399771448, 1.0912367942980006, 1.0599528959665492, 106, 0.3018867924528302
Gr-based, 3, 10000, 313, 128, 80, 4, 9, 0.5534848230308853, 3494.7640712949624, 1.1300972290615048, 1.2901773921676554, 81, 0.3950617283950617
mVST-RS, 3, 10000, 307, 128, 80, 4, 10, 0.6892061635153368, 3265.1963126056016, 1.0571083176051073, 1.0888711294438054, 107, 0.29906542056074764
Gr-based, 3, 10000, 307, 128, 80, 4, 10, 0.48750375997042283, 3250.452588975808, 1.0619032538347224, 1.2324858044911866, 88, 0.36363636363636365
mVST-RS, 3, 10000, 312, 128, 80, 4, 11, 0.7886376429814845, 3340.633983012691, 1.0787559567421132, 1.1056501164296055, 103, 0.3106796116504854
Gr-based, 3, 10000, 312, 128, 80, 4, 11, 0.5056682306458242, 3224.8212799407365, 1.117497217872582, 1.2537145378771883, 86, 0.37209302325581395
mVST-RS, 3, 10000, 311, 128, 80, 4, 12, 0.9717484551947564, 3337.9001609736943, 1.0977996793116476, 1.0980350588830452, 102, 0.3137254901960784
Gr-based, 3, 10000, 311, 128, 80, 4, 12, 0.5532483670976944, 3408.364428783723, 1.0751038519665699, 1.2689365520330675, 85, 0.3764705882352941
mVST-RS, 3, 10000, 309, 128, 80, 4, 13, 0.6518287633080035, 3326.709064951929, 1.0952038064900222, 1.05981256115897, 104, 0.3076923076923077
Gr-based, 3, 10000, 309, 128, 80, 4, 13, 0.5196364974253811, 3338.6333233901382, 1.0912921779983267, 1.2213453889169439, 85, 0.3764705882352941
mVST-RS, 3, 10000, 309, 128, 80, 4, 14, 1.274443578615319, 3476.501270155455, 1.1731600454983604, 1.0983033437555823, 94, 0.3404255319148936
Gr-based, 3, 10000, 309, 128, 80, 4, 14, 0.49877745588310063, 3322.9045338660508, 1.2273877707601604, 1.223766816360857, 80, 0.4
mVST-RS, 3, 10000, 308, 128, 80, 4, 15, 0.9159259162843227, 3672.9717099355016, 1.127298235015417, 1.0923338084936345, 97, 0.32989690721649484
Gr-based, 3, 10000, 308, 128, 80, 4, 15, 0.5709509790176526, 3674.5847073870245, 1.126803395645806, 1.3510804567942796, 74, 0.43243243243243246
mVST-RS, 3, 10000, 308, 128, 80, 4, 16, 0.6481275772093795, 3327.1932612856217, 1.0992796884229572, 1.0986856321763065, 102, 0.3137254901960784
Gr-based, 3, 10000, 308, 128, 80, 4, 16, 0.5081160820554942, 3411.5975390481794, 1.072083072439269, 1.3685522060112936, 80, 0.4
mVST-RS, 3, 10000, 310, 128, 80, 4, 17, 0.7917182803503238, 3379.2194836206504, 1.1001233431263853, 1.0678036403685964, 106, 0.3018867924528302
Gr-based, 3, 10000, 310, 128, 80, 4, 17, 0.5408219980890863, 3380.736026839323, 1.099629845680126, 1.3518064797883127, 78, 0.41025641025641024
mVST-RS, 3, 10000, 310, 128, 80, 4, 18, 1.2094928159494884, 3731.494205976839, 1.185768734743632, 1.0995305055440074, 94, 0.3404255319148936
Gr-based, 3, 10000, 310, 128, 80, 4, 18, 0.5996612246381119, 3824.0518727001877, 1.1570682905512075, 1.3853364034162396, 70, 0.45714285714285713
mVST-RS, 3, 10000, 310, 128, 80, 4, 19, 1.021688018750865, 3293.3459239970452, 1.102577313261329, 1.062367291628378, 102, 0.3137254901960784
Gr-based, 3, 10000, 310, 128, 80, 4, 19, 0.5213757706806064, 3407.837876970371, 1.0655344038106018, 1.2932612955695262, 81, 0.3950617283950617
mVST-RS, 3, 10000, 308, 128, 80, 4, 20, 0.6693545267335139, 3243.987562918654, 1.0960149233464087, 1.0418315299027947, 108, 0.2962962962962963
Gr-based, 3, 10000, 308, 128, 80, 4, 20, 0.535833923437167, 3328.712593935629, 1.0681182829020617, 1.2673820124539659, 84, 0.38095238095238093
mVST-RS, 3, 10000, 307, 256, 80, 4, 1, 3.7096361105213873, 6383.596926943903, 1.1561168712617975, 1.132958227157686, 180, 0.35555555555555557
Gr-based, 3, 10000, 307, 256, 80, 4, 1, 1.6318938340409659, 6409.030697995937, 1.1515289057489688, 1.345497625040356, 147, 0.43537414965986393
mVST-RS, 3, 10000, 306, 256, 80, 4, 2, 3.7776860638987273, 6641.47742642008, 1.191544281951262, 1.1613028139616994, 171, 0.3742690058479532
Gr-based, 3, 10000, 306, 256, 80, 4, 2, 1.51415064180037, 6699.748045581146, 1.1811809037175205, 1.3362212316603712, 143, 0.44755244755244755
mVST-RS, 3, 10000, 305, 256, 80, 4, 3, 2.6906797692063265, 6477.653973828881, 1.1518767131031449, 1.1385634425498683, 178, 0.3595505617977528
Gr-based, 3, 10000, 305, 256, 80, 4, 3, 1.423263549222611, 6406.930230675857, 1.1645918559045145, 1.3228405449714253, 141, 0.45390070921985815
mVST-RS, 3, 10000, 307, 256, 80, 4, 4, 2.7619726026896387, 6232.836037390421, 1.1425347032122923, 1.1426833701493209, 181, 0.35359116022099446
Gr-based, 3, 10000, 307, 256, 80, 4, 4, 1.5006651555304416, 6249.501872686483, 1.139487853147811, 1.3424033106806894, 142, 0.4507042253521127
mVST-RS, 3, 10000, 299, 256, 80, 4, 5, 2.6163114301743917, 6524.649214606015, 1.1809683602954053, 1.0931781617169516, 181, 0.35359116022099446
Gr-based, 3, 10000, 299, 256, 80, 4, 5, 1.3667063786415383, 6533.813868650065, 1.1793118750210072, 1.2756950275077301, 151, 0.423841059602649
mVST-RS, 3, 10000, 305, 256, 80, 4, 6, 6.323595219117124, 6376.61585702299, 1.2282041240605872, 1.1181111439490015, 173, 0.3699421965317919
Gr-based, 3, 10000, 305, 256, 80, 4, 6, 1.7514899879461154, 6322.6467407157625, 1.238687880933099, 1.2409621172465148, 142, 0.4507042253521127
mVST-RS, 3, 10000, 303, 256, 80, 4, 7, 3.079206408234313, 6612.564803712614, 1.158987396297452, 1.1704903581467283, 172, 0.37209302325581395
Gr-based, 3, 10000, 303, 256, 80, 4, 7, 1.6991688910638914, 6376.569978824049, 1.2018811508623022, 1.3295524960885134, 141, 0.45390070921985815
mVST-RS, 3, 10000, 309, 256, 80, 4, 8, 4.1721229160320945, 6226.770990352604, 1.2312149654951496, 1.1375809010673228, 172, 0.37209302325581395
Gr-based, 3, 10000, 309, 256, 80, 4, 8, 1.6721781811211258, 6201.538149419271, 1.236224537415946, 1.2685579003568312, 143, 0.44755244755244755
mVST-RS, 3, 10000, 305, 256, 80, 4, 9, 4.880843204096891, 6350.7882265479, 1.1492713775565553, 1.125454926981692, 181, 0.35359116022099446
Gr-based, 3, 10000, 305, 256, 80, 4, 9, 1.6233079981757328, 6318.435517744115, 1.1551560688080833, 1.3184845776055711, 147, 0.43537414965986393
mVST-RS, 3, 10000, 304, 256, 80, 4, 10, 7.441376702277921, 6470.0625077569985, 1.2493300409097403, 1.1165134464033206, 175, 0.3657142857142857
Gr-based, 3, 10000, 304, 256, 80, 4, 10, 1.5491279553971253, 6442.938771201426, 1.2545895195582204, 1.330704693222884, 140, 0.45
mVST-RS, 3, 10000, 304, 256, 80, 4, 11, 5.312964177923277, 6326.816674762069, 1.2148107127111187, 1.1652133166985286, 165, 0.3878787878787879
Gr-based, 3, 10000, 304, 256, 80, 4, 11, 1.4062217505997978, 6148.813065476987, 1.2499785880649597, 1.2923653831273367, 136, 0.4632352941176471
mVST-RS, 3, 10000, 297, 256, 80, 4, 12, 7.823818253469653, 6928.873333652635, 1.2352153043505554, 1.1363944201277831, 174, 0.367816091954023
Gr-based, 3, 10000, 297, 256, 80, 4, 12, 1.558025249862112, 6993.293185015098, 1.2238369187743, 1.3791018028309119, 130, 0.49230769230769234
mVST-RS, 3, 10000, 311, 256, 80, 4, 13, 2.522466467868071, 6345.264287685421, 1.1280304779166455, 1.154259712249899, 174, 0.367816091954023
Gr-based, 3, 10000, 311, 256, 80, 4, 13, 1.368980934319552, 6222.439270296035, 1.1502967238448725, 1.2941884212638586, 141, 0.4397163120567376
mVST-RS, 3, 10000, 307, 256, 80, 4, 14, 6.508474910806399, 6533.324965530242, 1.1941126175048107, 1.150647227334644, 168, 0.38095238095238093
Gr-based, 3, 10000, 307, 256, 80, 4, 14, 1.4460217381711118, 6579.127653537507, 1.1857994230289892, 1.3507082702391995, 135, 0.4666666666666667
mVST-RS, 3, 10000, 303, 256, 80, 4, 15, 4.002392586262431, 6702.285448079263, 1.185130574839308, 1.119322017931608, 177, 0.3615819209039548
Gr-based, 3, 10000, 303, 256, 80, 4, 15, 1.4092692288686521, 6653.702752191626, 1.1937839277841165, 1.3279212941338814, 139, 0.45323741007194246
mVST-RS, 3, 10000, 306, 256, 80, 4, 16, 4.23542559298221, 6449.466080678676, 1.206032279855536, 1.1756255338405812, 172, 0.37209302325581395
Gr-based, 3, 10000, 306, 256, 80, 4, 16, 1.3693697641137987, 6377.340610462998, 1.2196720790434852, 1.400264984805631, 127, 0.49606299212598426
mVST-RS, 3, 10000, 304, 256, 80, 4, 17, 10.310333161964081, 6528.801472831419, 1.201096776544498, 1.125690403912937, 181, 0.35359116022099446
Gr-based, 3, 10000, 304, 256, 80, 4, 17, 1.3731206888332963, 6533.057086234286, 1.2003143857781333, 1.332505107910811, 140, 0.45714285714285713
mVST-RS, 3, 10000, 301, 256, 80, 4, 18, 3.538951667433139, 6579.760931017686, 1.1301112126159856, 1.186029305569985, 168, 0.38095238095238093
Gr-based, 3, 10000, 301, 256, 80, 4, 18, 1.4476804821169935, 6492.539368102374, 1.145293263989714, 1.413286336677561, 126, 0.48412698412698413
mVST-RS, 3, 10000, 306, 256, 80, 4, 19, 2.456666200887412, 6434.960124860375, 1.1281350846711995, 1.1373010405584643, 186, 0.34408602150537637
Gr-based, 3, 10000, 306, 256, 80, 4, 19, 1.4282366232364438, 6346.5541815679135, 1.1438497297318737, 1.3578248292219715, 141, 0.44680851063829785
mVST-RS, 3, 10000, 303, 256, 80, 4, 20, 3.279124142078217, 6354.251934869818, 1.18184714035445, 1.106230336829272, 191, 0.33507853403141363
Gr-based, 3, 10000, 303, 256, 80, 4, 20, 1.3822050952585414, 6217.267597952799, 1.2078866415192442, 1.3126918591547183, 144, 0.4375
mVST-RS, 3, 10000, 295, 512, 80, 4, 1, 14.428228333476, 12402.14865875393, 1.2747835151115026, 1.132796389350996, 313, 0.40894568690095845
Gr-based, 3, 10000, 295, 512, 80, 4, 1, 4.337948762928136, 12084.056392690782, 1.3083400265911274, 1.2859049216032254, 258, 0.4844961240310077
mVST-RS, 3, 10000, 286, 512, 80, 4, 2, 17.654244245088194, 12034.706749030542, 1.2959128717082051, 1.1778867081259672, 301, 0.42524916943521596
Gr-based, 3, 10000, 286, 512, 80, 4, 2, 3.5269867624156177, 11825.921718997402, 1.3187920361631231, 1.3105660641976171, 250, 0.496
mVST-RS, 3, 10000, 298, 512, 80, 4, 3, 11.802821838587988, 11979.88537511054, 1.2052814608866371, 1.1628070186538852, 337, 0.3798219584569733
Gr-based, 3, 10000, 298, 512, 80, 4, 3, 4.2951297191902995, 11552.365158465858, 1.2498855037997425, 1.321577439137686, 270, 0.45925925925925926
mVST-RS, 3, 10000, 298, 512, 80, 4, 4, 14.61053898523096, 11653.297694731878, 1.2575953342578803, 1.134935490730524, 316, 0.4050632911392405
Gr-based, 3, 10000, 298, 512, 80, 4, 4, 4.263311993097886, 11533.674035209298, 1.2706387197067148, 1.3156416380208815, 256, 0.46875
mVST-RS, 3, 10000, 294, 512, 80, 4, 5, 25.29253541509388, 12040.867500765917, 1.24015366307561, 1.1456481936773135, 332, 0.3855421686746988
Gr-based, 3, 10000, 294, 512, 80, 4, 5, 4.329876103438437, 11579.296495166212, 1.289588356591138, 1.3195675838580874, 257, 0.48638132295719844
mVST-RS, 3, 10000, 299, 512, 80, 4, 6, 15.499027728103101, 11539.627612051148, 1.2230149398535362, 1.1660823981765334, 326, 0.39263803680981596
Gr-based, 3, 10000, 299, 512, 80, 4, 6, 5.121454247157089, 11380.304790601445, 1.2401369936541977, 1.3504506818170168, 260, 0.4653846153846154
mVST-RS, 3, 10000, 299, 512, 80, 4, 7, 12.581085818063002, 12599.945145237198, 1.225975468193927, 1.174170509628117, 301, 0.42524916943521596
Gr-based, 3, 10000, 299, 512, 80, 4, 7, 4.26590234960895, 12242.391006939233, 1.2617815947794981, 1.3338155904830868, 242, 0.49586776859504134
mVST-RS, 3, 10000, 298, 512, 80, 4, 8, 10.531901413283776, 12021.475225281169, 1.1857916069011014, 1.1692741879676434, 325, 0.39384615384615385
Gr-based, 3, 10000, 298, 512, 80, 4, 8, 3.789712155412417, 11720.355816664982, 1.216256967594707, 1.3285542218762725, 260, 0.47692307692307695
mVST-RS, 3, 10000, 304, 512, 80, 4, 9, 15.895493205985986, 11737.75593765786, 1.2589952112075493, 1.1678814076390602, 320, 0.4
Gr-based, 3, 10000, 304, 512, 80, 4, 9, 4.06714676291449, 11504.334403488398, 1.2845400696413376, 1.2977313979641467, 265, 0.4679245283018868
mVST-RS, 3, 10000, 292, 512, 80, 4, 10, 17.98409666348016, 12576.58645571996, 1.26811597382468, 1.1403580012801946, 324, 0.3950617283950617
Gr-based, 3, 10000, 292, 512, 80, 4, 10, 3.9538563626701944, 12348.02198814591, 1.2915890655196607, 1.316008242560806, 255, 0.4745098039215686
mVST-RS, 3, 10000, 291, 512, 80, 4, 11, 15.54661339102313, 12063.2934634113, 1.2668010583216012, 1.1700309527177848, 286, 0.44755244755244755
Gr-based, 3, 10000, 291, 512, 80, 4, 11, 3.806119589076843, 11985.707923457416, 1.2750012785131577, 1.2916419787190212, 247, 0.5060728744939271
mVST-RS, 3, 10000, 292, 512, 80, 4, 12, 16.523173861787654, 12031.899764163778, 1.2536197336812025, 1.1524940990228771, 321, 0.3987538940809969
Gr-based, 3, 10000, 292, 512, 80, 4, 12, 3.5915948811452836, 11791.302176405325, 1.2791994261848545, 1.3776868626735794, 246, 0.491869918699187
mVST-RS, 3, 10000, 297, 512, 80, 4, 13, 14.214564182970207, 11854.583682679919, 1.260614708794698, 1.1726467829983804, 318, 0.4025157232704403
Gr-based, 3, 10000, 297, 512, 80, 4, 13, 4.171668162802234, 11444.936391298383, 1.3057357460182946, 1.3217649756891883, 256, 0.48046875
mVST-RS, 3, 10000, 300, 512, 80, 4, 14, 12.086594569322187, 11863.767848973474, 1.2175318601330565, 1.1716753213697926, 311, 0.4115755627009646
Gr-based, 3, 10000, 300, 512, 80, 4, 14, 3.8092997036874294, 11488.486232827476, 1.2573036207392858, 1.3003739471593179, 263, 0.467680608365019
mVST-RS, 3, 10000, 301, 512, 80, 4, 15, 22.485250520869158, 12401.305655366656, 1.2918835407802165, 1.1492647930157829, 320, 0.4
Gr-based, 3, 10000, 301, 512, 80, 4, 15, 3.9978126842761412, 12209.82622184972, 1.3121433810157621, 1.317631215565432, 260, 0.47692307692307695
mVST-RS, 3, 10000, 292, 512, 80, 4, 16, 16.229621962702367, 11653.482127617925, 1.2372654980221671, 1.1827843193819165, 315, 0.40634920634920635
Gr-based, 3, 10000, 292, 512, 80, 4, 16, 4.9591760282055475, 11496.899415279126, 1.2541165098094023, 1.3238565834010343, 266, 0.47368421052631576
mVST-RS, 3, 10000, 294, 512, 80, 4, 17, 18.65921574010281, 12033.252507673942, 1.2255275975971822, 1.1719732284205429, 318, 0.4025157232704403
Gr-based, 3, 10000, 294, 512, 80, 4, 17, 5.5622486916254275, 11946.626759964229, 1.2344139758706307, 1.362663239510288, 258, 0.47674418604651164
mVST-RS, 3, 10000, 302, 512, 80, 4, 18, 15.337520852743182, 12070.33545509903, 1.2191796041948106, 1.1603268040892325, 323, 0.39628482972136225
Gr-based, 3, 10000, 302, 512, 80, 4, 18, 4.77135544095654, 11530.101670149346, 1.2763032992800674, 1.2982652312796619, 249, 0.46987951807228917
mVST-RS, 3, 10000, 297, 512, 80, 4, 19, 19.74042906286195, 12829.553354479409, 1.2620473177163005, 1.1867223983000181, 309, 0.41423948220064727
Gr-based, 3, 10000, 297, 512, 80, 4, 19, 3.992446043412201, 12407.466380359572, 1.3049806384443872, 1.3156185039367294, 256, 0.48828125
mVST-RS, 3, 10000, 298, 512, 80, 4, 20, 13.966125226055738, 12311.209284634911, 1.2596253192394438, 1.1658324775353528, 314, 0.40764331210191085
Gr-based, 3, 10000, 298, 512, 80, 4, 20, 4.537386874202639, 11897.87575868309, 1.303384842799728, 1.3327519082022306, 247, 0.48582995951417
mVST-RS, 3, 10000, 289, 1024, 80, 4, 1, 45.74679639766691, 22492.479210790014, 1.264115050460563, 1.1868026796991655, 618, 0.41423948220064727
Gr-based, 3, 10000, 289, 1024, 80, 4, 1, 10.268322173738852, 21317.57897899736, 1.3337856761569409, 1.3402391890310652, 458, 0.4759825327510917
mVST-RS, 3, 10000, 289, 1024, 80, 4, 2, 52.177008750033565, 22841.598361928904, 1.327268954576964, 1.161053260797921, 597, 0.4288107202680067
Gr-based, 3, 10000, 289, 1024, 80, 4, 2, 10.167109972098842, 22019.17632671081, 1.3768427996067991, 1.3116693284046037, 452, 0.497787610619469
mVST-RS, 3, 10000, 286, 1024, 80, 4, 3, 59.87362439115532, 22611.718335222205, 1.3276569287537459, 1.1686122820004796, 611, 0.41898527004909986
Gr-based, 3, 10000, 286, 1024, 80, 4, 3, 15.113426984113175, 21718.327004420218, 1.3822705824751575, 1.312235166652299, 469, 0.4840085287846482
mVST-RS, 3, 10000, 281, 1024, 80, 4, 4, 54.72155285597546, 24111.845898380874, 1.3061942400977202, 1.189064504246965, 578, 0.4429065743944637
Gr-based, 3, 10000, 281, 1024, 80, 4, 4, 10.749727029644419, 23171.26453694245, 1.3592160315798116, 1.3157055670129043, 434, 0.5230414746543779
mVST-RS, 3, 10000, 275, 1024, 80, 4, 5, 49.35318299633218, 22748.974416182624, 1.3049155957939824, 1.176617462568194, 616, 0.4155844155844156
Gr-based, 3, 10000, 275, 1024, 80, 4, 5, 10.462547202361748, 22084.26622884591, 1.3441918873999343, 1.2966840521627883, 498, 0.45582329317269077
mVST-RS, 3, 10000, 277, 1024, 80, 4, 6, 48.04807278577937, 22582.97090482303, 1.293151279105597, 1.1977782222905822, 614, 0.4169381107491857
Gr-based, 3, 10000, 277, 1024, 80, 4, 6, 10.545289395959117, 21686.50976574126, 1.3466066244421417, 1.3492205722245325, 472, 0.4703389830508475
mVST-RS, 3, 10000, 280, 1024, 80, 4, 7, 61.7200824082247, 23434.600911013975, 1.312550461251964, 1.181229282081469, 580, 0.4413793103448276
Gr-based, 3, 10000, 280, 1024, 80, 4, 7, 13.370855212386232, 22273.280996337908, 1.3809863145023127, 1.3306785355344792, 431, 0.494199535962877
mVST-RS, 3, 10000, 279, 1024, 80, 4, 8, 43.287931038590614, 22464.517340624272, 1.2986124652164868, 1.1798299700324235, 605, 0.4231404958677686
Gr-based, 3, 10000, 279, 1024, 80, 4, 8, 10.426291684736498, 21480.975207750384, 1.3580715941183632, 1.2811673976044085, 494, 0.46963562753036436
mVST-RS, 3, 10000, 282, 1024, 80, 4, 9, 61.50563309784047, 23124.753956286444, 1.2850701498572792, 1.2032352806827267, 568, 0.4507042253521127
Gr-based, 3, 10000, 282, 1024, 80, 4, 9, 18.561853151011746, 22214.859143082525, 1.3377051297339093, 1.316226610337203, 453, 0.48123620309050774
mVST-RS, 3, 10000, 278, 1024, 80, 4, 10, 61.97108487854712, 22544.97146252097, 1.3000947843701463, 1.1839070513828969, 608, 0.42105263157894735
Gr-based, 3, 10000, 278, 1024, 80, 4, 10, 12.366604138107505, 21322.994727522422, 1.374600528056454, 1.332271114675776, 448, 0.47767857142857145
mVST-RS, 3, 10000, 265, 1024, 80, 4, 11, 47.30990959407063, 22397.664536682092, 1.2627331250896305, 1.1727187304718663, 623, 0.41091492776886035
Gr-based, 3, 10000, 265, 1024, 80, 4, 11, 13.177049409365281, 21229.0724445523, 1.3322425183193263, 1.2846808699751164, 500, 0.438
mVST-RS, 3, 10000, 289, 1024, 80, 4, 12, 91.28671441576444, 23174.746187646524, 1.2844296649277547, 1.1920770102075335, 567, 0.4514991181657848
Gr-based, 3, 10000, 289, 1024, 80, 4, 12, 29.816464435716625, 21941.908943479062, 1.3565971656003464, 1.3085251919131495, 435, 0.5103448275862069
mVST-RS, 3, 10000, 288, 1024, 80, 4, 13, 58.0232812340837, 22837.610998876506, 1.325128823448003, 1.1930331307436877, 606, 0.42244224422442245
Gr-based, 3, 10000, 288, 1024, 80, 4, 13, 10.65069543296704, 21992.783242791815, 1.3760321401441125, 1.358985918621138, 460, 0.4891304347826087
mVST-RS, 3, 10000, 277, 1024, 80, 4, 14, 80.89040091709467, 24453.89248482292, 1.3226692224666494, 1.1964563292546118, 579, 0.4421416234887737
Gr-based, 3, 10000, 277, 1024, 80, 4, 14, 12.238686236843932, 23129.634804227506, 1.3983969584021294, 1.3149152904737913, 427, 0.49882903981264637
mVST-RS, 3, 10000, 279, 1024, 80, 4, 15, 60.004139754513744, 23414.498315187026, 1.3102025090483451, 1.1786512162021974, 603, 0.42454394693200664
Gr-based, 3, 10000, 279, 1024, 80, 4, 15, 12.20042775227921, 22342.689831216656, 1.3730546622817148, 1.3083885855055757, 460, 0.4782608695652174
mVST-RS, 3, 10000, 279, 1024, 80, 4, 16, 73.2859805735061, 24464.68679787869, 1.3472592710755007, 1.213377698194081, 566, 0.45229681978798586
Gr-based, 3, 10000, 279, 1024, 80, 4, 16, 12.042472847097088, 23061.253840827125, 1.4292490915671003, 1.310957233991443, 434, 0.5
mVST-RS, 3, 10000, 280, 1024, 80, 4, 17, 67.35467476065969, 23912.106404859354, 1.339201007320486, 1.1842907680556025, 570, 0.44912280701754387
Gr-based, 3, 10000, 280, 1024, 80, 4, 17, 11.348154657171108, 22869.527946693408, 1.4002526444439514, 1.317643773635408, 433, 0.5057736720554272
mVST-RS, 3, 10000, 270, 1024, 80, 4, 18, 78.9860060744104, 23886.268869908334, 1.323124664979166, 1.1943820778882823, 581, 0.4406196213425129
Gr-based, 3, 10000, 270, 1024, 80, 4, 18, 13.596731776895467, 22479.110422636757, 1.405950275695678, 1.3094244968001103, 446, 0.484304932735426
mVST-RS, 3, 10000, 288, 1024, 80, 4, 19, 73.88480532058747, 24181.545264657263, 1.3512831814098474, 1.191734465338687, 585, 0.4376068376068376
Gr-based, 3, 10000, 288, 1024, 80, 4, 19, 11.97249848220963, 22897.000889404964, 1.4270915031388405, 1.3397550961800204, 436, 0.49770642201834864
mVST-RS, 3, 10000, 283, 1024, 80, 4, 20, 68.0921968765906, 23314.333897499673, 1.3551971980172879, 1.175107562276623, 587, 0.43611584327086883
Gr-based, 3, 10000, 283, 1024, 80, 4, 20, 11.90620240784483, 22260.996382128826, 1.419321913052193, 1.3353503981175534, 447, 0.4854586129753915
mVST-RS, 3, 10000, 241, 2048, 80, 4, 1, 169.87333030166337, 45349.59413448138, 1.3054213219309057, 1.188449753753324, 1207, 0.424192212096106
